开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,31.614,109.067,2.288,9.414,6.606,47.679,11.586,0.606,0.616,33.0,72.727,3.037,52.877,3.3,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.621,109.098,1.575,9.323,6.74,69.276,11.702,0.613,0.717,30.0,86.667,2.207,53.327,3.0,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&mass_crossover1^210^189|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_2^190^380^152&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.635,109.155,3.665,8.386,7.164,29.78,13.016,0.681,0.516,61.0,67.213,1.906,51.088,6.1,sma_fast_higher_slow^50^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995|tsi_crossover_signal^220^154^154^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.638,109.17,3.758,6.539,5.691,29.051,16.694,0.874,0.789,60.0,58.333,2.152,50.021,6.0,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^80.0^5.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.643,109.191,5.017,7.264,6.32,21.765,15.032,0.787,0.368,110.0,50.909,2.388,49.726,11.0,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,31.652,109.229,1.975,9.61,6.941,55.309,11.366,0.595,0.704,31.0,74.194,3.67,53.789,3.1,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.653,109.231,3.577,7.916,6.945,30.54,13.799,0.722,0.512,62.0,66.129,1.955,51.144,6.2,sma_fast_higher_slow^60^96|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.654,109.239,4.877,7.635,6.666,22.398,14.308,0.749,0.434,100.0,52.0,2.52,49.372,10.0,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^230|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,31.658,109.256,4.516,7.663,6.655,24.195,14.257,0.746,0.43,99.0,52.525,2.459,49.36,9.9,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,31.66,109.264,2.852,7.575,6.624,38.309,14.425,0.755,0.611,61.0,62.295,1.932,50.46,6.1,sma_fast_higher_slow^60^96|bb_neutral^12.0^2.0999999999999996&bb_price_crossover_high^230.0^2.0999999999999996|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.679,109.345,2.816,6.935,5.903,38.834,15.768,0.825,0.678,66.0,59.091,1.931,49.977,6.6,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&bb_price_crossover_high^230.0^2.0999999999999996|stoch_k_crossover_d^210^189^189|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.684,109.366,2.318,7.306,5.9,47.189,14.969,0.783,0.863,43.0,62.791,2.63,51.359,4.3,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^80.0^5.0&mass_crossover1^230^161|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.686,109.374,1.573,8.882,6.546,69.512,12.315,0.645,0.819,30.0,86.667,2.529,53.158,3.0,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|smacd_crossover_signal^180^360^216|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.695,109.412,2.961,6.339,5.715,36.953,17.259,0.903,1.17,48.0,68.75,2.072,49.856,4.8,bb_neutral^12.0^2.0999999999999996|rsi_neutral^90^65^35&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996|kc_price_crossover_low_2^20.0^8.0^1.5&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.701,109.435,4.119,7.339,6.168,26.569,14.912,0.781,0.314,116.0,56.897,1.868,49.945,11.6,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|rsi_fast_crossover_slow^60^156|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,31.706,109.459,2.122,8.361,6.527,51.589,13.092,0.685,0.773,32.0,81.25,4.731,51.345,3.2,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&aroon_diff_crossover0^210|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.707,109.462,2.981,7.3,5.867,36.714,14.994,0.785,1.299,30.0,80.0,2.084,50.44,3.0,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_high_2^90.0^108.0^3.6999999999999993|smacd_crossover_signal^180^360^216|bb_price_crossover_low^35.0^3.4999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.711,109.482,4.941,7.24,6.419,22.157,15.123,0.792,0.428,110.0,51.818,2.305,49.593,11.0,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^230|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,31.728,109.551,1.831,8.516,6.618,59.835,12.864,0.673,0.712,46.0,73.913,1.999,50.277,4.6,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&ema_fast_crossover_slow^140^364|smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.75,109.646,2.344,7.244,5.853,46.776,15.137,0.792,0.684,54.0,61.111,2.237,49.945,5.4,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.754,109.664,2.989,6.81,5.92,36.685,16.103,0.843,0.728,61.0,60.656,2.145,50.181,6.1,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|tsi_crossover_signal^200^180^160^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.755,109.669,3.583,5.849,5.784,30.611,18.751,0.981,0.857,71.0,54.93,2.297,49.752,7.1,rvi_signal_overbought^60^42^0.0^SMA|rvi_neutral^17^20.0^-20.0^SMA&emacd_start_increase^200^320|rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.759,109.684,2.992,6.848,5.971,36.654,16.017,0.838,0.71,63.0,57.143,2.39,49.82,6.3,rsi_neutral^90^65^35|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.76,109.688,3.098,6.222,5.769,35.407,17.63,0.923,0.84,62.0,59.677,2.227,50.193,6.2,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|emacd_start_increase^200^320|kc_price_crossover_low^20.0^20.0^2.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.79,109.819,2.361,8.486,6.817,46.518,12.941,0.677,0.58,50.0,66.0,2.264,51.182,5.0,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.792,109.825,3.643,8.123,6.555,30.149,13.52,0.708,0.321,111.0,55.856,2.096,50.51,11.1,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|aroon_diff_crossover0^200|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,31.827,109.977,1.853,8.133,6.774,59.365,13.523,0.708,0.68,45.0,73.333,2.779,50.791,4.5,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&stoch_d_crossover50^100^90^90|bb_price_crossover_high_2^160.0^1.9|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.836,110.013,5.103,7.91,6.545,21.558,13.909,0.728,0.324,115.0,57.391,1.874,50.352,11.5,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|price_crossover_sma_2^200|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,31.837,110.02,4.359,8.257,6.427,25.242,13.325,0.697,0.573,53.0,56.604,3.366,51.36,5.3,rvi_signal_overbought^40^32^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&aroon_diff_crossunder0^89|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,31.843,110.042,3.984,6.593,6.033,27.619,16.69,0.874,1.189,44.0,63.636,2.772,49.576,4.4,tsi_neutral^160^48^20.0^-20.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.912,110.337,4.451,5.709,5.609,24.792,19.326,1.012,1.068,65.0,53.846,2.499,50.015,6.5,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&second_wave_trend_2^16|mass_crossover1^230^161|kc_price_crossover_low^20.0^20.0^2.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.917,110.361,2.795,7.265,6.171,39.479,15.191,0.795,1.231,32.0,75.0,2.554,50.102,3.2,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&aroon_diff_crossover0^210|bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.923,110.384,3.577,7.881,7.029,30.862,14.006,0.733,0.521,63.0,66.667,1.92,50.86,6.3,sma_fast_higher_slow^60^96|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.947,110.49,2.794,7.522,6.547,39.545,14.689,0.769,0.358,94.0,61.702,2.006,51.499,9.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_high^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.965,110.568,1.865,7.893,6.301,59.29,14.009,0.733,0.411,77.0,62.338,2.33,51.307,7.7,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,31.994,110.689,3.686,6.93,5.943,30.032,15.972,0.836,0.636,67.0,61.194,1.902,49.504,6.7,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,31.995,110.693,2.935,7.295,6.14,37.711,15.174,0.794,0.709,66.0,62.121,2.035,50.129,6.6,rsi_neutral^90^65^35|adx_higher_threshold^210.0^5.0&mass_crossover1^210^189|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.002,110.724,2.194,8.13,6.545,50.466,13.619,0.713,0.699,41.0,73.171,2.109,50.106,4.1,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.006,110.742,4.583,7.685,6.527,24.164,14.41,0.754,0.339,104.0,52.885,2.453,49.543,10.4,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,32.007,110.748,3.596,8.496,7.228,30.797,13.036,0.682,0.533,58.0,67.241,2.052,51.205,5.8,sma_fast_higher_slow^60^96|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.018,110.795,2.754,7.92,6.977,40.227,13.989,0.732,0.653,49.0,63.265,2.461,50.158,4.9,tsi_neutral^16^10^30.0^-30.0^SMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.019,110.798,2.218,8.81,7.095,49.945,12.576,0.658,0.556,48.0,72.917,1.965,50.945,4.8,aroon_diff_higher0^80|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|smacd_histogram_start_increase^230^322^299|smi_d_crossover0^220^176^198^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.035,110.869,2.989,6.8,6.02,37.088,16.304,0.853,0.732,63.0,60.317,2.161,50.066,6.3,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|tsi_crossover_signal^200^180^160^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.038,110.881,4.046,6.688,5.608,27.405,16.58,0.868,1.229,42.0,61.905,3.036,51.328,4.2,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|stoch_k_crossover_d^210^189^189|kc_price_crossover_low^20.0^20.0^2.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.052,110.939,3.694,7.855,6.506,30.03,14.124,0.739,0.388,98.0,58.163,1.965,50.371,9.8,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996|kc_price_crossover_low_2^16.0^6.0^1.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,32.071,111.021,3.122,8.196,6.765,35.558,13.546,0.709,0.492,58.0,68.966,1.927,51.661,5.8,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|mass_crossunder1^110^88|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.077,111.047,2.174,7.618,6.122,51.07,14.576,0.763,0.843,46.0,65.217,2.589,51.638,4.6,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|kc_price_crossover_low^20.0^20.0^2.8999999999999995|tsi_crossover_signal^200^180^160^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.078,111.053,3.994,6.863,5.98,27.803,16.183,0.847,0.511,86.0,56.977,1.864,50.207,8.6,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|mass_crossunder1^110^88|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.082,111.067,1.804,8.638,6.812,61.562,12.857,0.673,0.652,49.0,73.469,1.899,49.937,4.9,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&trix_crossover_signal^140^182|smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.088,111.092,4.682,6.995,6.045,23.728,15.882,0.831,0.308,131.0,53.435,1.931,50.025,13.1,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,32.089,111.098,4.229,8.36,7.243,26.269,13.289,0.696,0.573,60.0,61.667,2.213,51.202,6.0,smi_overbought^60^30^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|mass_crossover1^230^161|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.101,111.149,3.037,7.495,6.251,36.6,14.83,0.776,0.313,115.0,55.652,2.051,50.14,11.5,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,32.144,111.332,1.847,8.23,7.009,60.28,13.528,0.708,0.667,48.0,68.75,2.236,50.378,4.8,kdj_k_overbought^80^56^50|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.145,111.337,3.191,7.595,6.822,34.889,14.66,0.767,0.468,74.0,63.514,1.866,50.698,7.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_histogram_start_increase^210^378^273|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.152,111.368,3.551,6.696,6.007,31.358,16.633,0.871,0.603,80.0,57.5,1.856,49.624,8.0,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&bb_price_crossover_high^230.0^2.0999999999999996|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.173,111.457,3.225,8.285,6.992,34.555,13.452,0.704,0.724,50.0,68.0,2.519,50.947,5.0,bb_neutral^12.0^2.0999999999999996|rvi_neutral^17^20.0^-20.0^SMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.177,111.474,3.188,7.917,6.87,34.967,14.08,0.737,0.493,68.0,64.706,1.911,50.692,6.8,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.195,111.552,2.958,6.828,5.971,37.713,16.336,0.855,0.678,66.0,56.061,2.253,49.572,6.6,rsi_neutral^90^65^35|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.208,111.61,2.025,8.202,7.061,55.107,13.607,0.712,0.634,53.0,66.038,2.023,50.659,5.3,kdj_k_overbought^80^56^50|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.248,111.78,1.422,9.172,7.271,78.615,12.187,0.638,0.722,37.0,75.676,2.525,52.262,3.7,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|tsi_crossover_signal^200^180^160^SMA|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.257,111.821,1.678,7.788,6.94,66.644,14.358,0.752,0.523,63.0,66.667,2.051,49.235,6.3,smacd_histogram_increase^140^308^84|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|emacd_start_increase^200^320|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.272,111.883,2.868,7.417,6.348,39.006,15.084,0.79,0.658,58.0,62.069,2.116,50.158,5.8,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.291,111.967,2.041,9.097,7.175,54.852,12.308,0.644,0.659,43.0,74.419,2.324,53.058,4.3,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.298,111.996,2.837,7.525,6.072,39.481,14.883,0.779,0.678,65.0,63.077,1.874,50.754,6.5,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.302,112.014,2.992,6.953,6.12,37.433,16.11,0.843,0.711,64.0,57.812,2.353,49.845,6.4,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.319,112.088,2.733,8.713,7.252,41.009,12.865,0.673,0.498,58.0,65.517,2.22,51.395,5.8,tsi_overbought^55^22^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.321,112.094,4.0,8.11,6.657,28.025,13.821,0.723,0.323,114.0,56.14,2.066,50.629,11.4,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^200|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
