开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,24.867,81.523,2.754,6.98,5.093,29.602,11.679,0.611,0.375,67.0,61.194,2.093,50.721,6.7,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,24.873,81.545,3.896,6.735,5.004,20.931,12.107,0.634,0.567,60.0,58.333,2.386,49.97,6.0,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|smi_d_crossover0^220^176^198^SMA&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.88,81.571,3.893,5.916,4.163,20.952,13.788,0.722,0.737,40.0,67.5,1.937,51.128,4.0,rvi_neutral^17^20.0^-20.0^SMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.891,81.616,2.865,7.242,5.008,28.487,11.269,0.59,0.636,34.0,76.471,2.093,51.165,3.4,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&smacd_histogram_start_increase_2^180^504^126|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.913,81.701,2.201,7.633,5.274,37.113,10.703,0.56,0.835,28.0,75.0,2.851,52.414,2.8,kdj_k_neutral^210^189^85^15|rvi_neutral^17^20.0^-20.0^SMA&mass_crossover1^210^189|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.917,81.718,2.553,5.977,4.494,32.007,13.672,0.716,0.822,36.0,55.556,3.083,50.204,3.6,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^80.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.918,81.72,3.533,6.622,5.181,23.133,12.34,0.646,0.614,45.0,68.889,1.853,50.328,4.5,price_higher_ema^120|kdj_k_overbought^70^56^50&smacd_histogram_start_increase_2^180^504^126|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.923,81.74,2.267,6.027,4.787,36.06,13.563,0.71,0.447,65.0,66.154,1.985,49.861,6.5,smacd_higher_signal^80^208^80|mass_higher1^16^8&adx_plus_crossover_minus^8|price_crossover_sma_2^230&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.928,81.761,2.108,6.921,4.848,38.786,11.814,0.618,0.892,23.0,69.565,4.821,52.554,2.3,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.929,81.763,2.604,6.433,4.904,31.395,12.71,0.665,0.548,47.0,65.957,2.033,50.235,4.7,smacd_histogram_increase^140^308^84|kdj_k_overbought^80^56^50&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.93,81.766,3.312,7.246,5.311,24.685,11.284,0.591,0.417,73.0,54.795,2.461,50.066,7.3,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,24.934,81.783,3.937,6.077,4.967,20.77,13.457,0.704,0.4,78.0,53.846,2.406,49.58,7.8,stoch_d_overbought^30^27^27^50|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|smacd_crossover_signal_3^210^546^273&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,24.94,81.805,2.463,6.646,4.714,33.216,12.308,0.644,1.105,22.0,72.727,5.288,51.824,2.2,emacd_histogram_increase^8^14^11|rvi_neutral^17^20.0^-20.0^SMA&trix_crossover_signal^160^128|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.942,81.814,3.584,4.688,4.27,22.827,17.452,0.913,0.516,104.0,50.0,1.976,49.437,10.4,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.948,81.837,2.014,6.948,5.249,40.632,11.779,0.617,0.414,80.0,52.5,2.682,50.122,8.0,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&emacd_start_increase^200^320|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,24.949,81.842,3.834,6.331,4.99,21.345,12.927,0.677,0.431,66.0,53.03,2.712,49.504,6.6,rvi_signal_overbought^60^42^0.0^SMA|kdj_d_neutral^20^14^6^80^20&emacd_histogram_start_increase_2^110^154^132|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,24.976,81.947,3.333,7.451,5.326,24.585,10.999,0.576,0.404,74.0,54.054,2.603,50.27,7.4,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,24.978,81.954,1.581,8.501,5.112,51.826,9.641,0.505,0.556,34.0,79.412,2.151,52.345,3.4,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,24.985,81.983,2.619,6.87,5.502,31.305,11.933,0.625,0.452,51.0,68.627,2.269,50.524,5.1,smacd_higher_signal^80^208^80|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|bb_price_crossover_low_2^70.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.048,82.23,2.916,6.497,5.245,28.198,12.657,0.663,0.478,57.0,66.667,1.971,50.554,5.7,smacd_higher_signal^80^208^80|rvi_overbought^70^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.052,82.245,3.335,6.971,5.259,24.657,11.798,0.618,0.41,80.0,55.0,2.248,50.123,8.0,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,25.053,82.249,3.882,5.904,4.202,21.188,13.931,0.729,0.722,43.0,67.442,1.862,50.941,4.3,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.055,82.257,3.089,7.411,5.055,26.633,11.099,0.581,0.577,50.0,60.0,3.063,50.524,5.0,rvi_signal_overbought^40^32^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.057,82.266,3.075,6.376,5.286,26.751,12.902,0.675,0.502,59.0,62.712,2.074,49.864,5.9,stoch_k_overbought^50^45^50|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|ema_fast_crossover_slow^140^364&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.058,82.266,2.655,7.708,5.352,30.983,10.673,0.559,0.548,31.0,67.742,2.629,52.55,3.1,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.061,82.278,3.476,5.96,4.832,23.67,13.804,0.723,0.301,108.0,53.704,1.977,49.597,10.8,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,25.074,82.329,2.752,6.004,4.347,29.911,13.712,0.718,0.799,47.0,61.702,2.096,50.537,4.7,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^200|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.075,82.333,1.528,7.774,5.426,53.873,10.591,0.554,0.556,28.0,78.571,2.563,52.135,2.8,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,25.076,82.339,4.03,4.832,4.221,20.433,17.041,0.892,0.827,57.0,54.386,2.201,50.128,5.7,aroon_diff_higher0^80|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.085,82.374,3.816,4.782,4.418,21.587,17.225,0.902,0.81,64.0,53.125,2.177,49.942,6.4,smi_overbought^60^30^0.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.093,82.405,1.835,8.02,4.98,44.903,10.275,0.538,0.565,39.0,76.923,2.002,52.242,3.9,sma_fast_higher_slow^60^96|tsi_neutral^160^48^20.0^-20.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.11,82.473,2.81,7.16,4.911,29.345,11.518,0.603,0.57,41.0,68.293,2.013,52.459,4.1,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.14,82.588,1.641,7.074,4.799,50.339,11.675,0.611,0.767,28.0,71.429,2.563,52.488,2.8,stoch_d_overbought^70^28^63^50|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.147,82.616,2.478,5.766,4.348,33.338,14.327,0.75,0.795,48.0,58.333,2.112,50.185,4.8,rsi_neutral^90^65^35|adx_higher_threshold^80.0^5.0&mass_crossover1^210^189|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.152,82.636,3.393,6.499,5.197,24.353,12.716,0.666,0.735,44.0,65.909,2.166,50.156,4.4,kdj_k_neutral^17^10^75^25|rvi_neutral^17^20.0^-20.0^SMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.156,82.653,2.646,7.034,4.165,31.242,11.751,0.615,0.83,32.0,62.5,2.911,51.557,3.2,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&sma_fast_crossover_slow_3^190^456|kc_price_crossover_low^20.0^20.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.16,82.667,4.009,4.692,4.322,20.618,17.618,0.922,0.894,60.0,55.0,2.069,49.793,6.0,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.165,82.687,3.71,5.855,4.57,22.285,14.122,0.739,0.58,61.0,52.459,2.239,49.858,6.1,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&emacd_histogram_start_increase_2^110^154^132|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.166,82.69,2.81,6.549,5.164,29.422,12.627,0.661,0.458,56.0,66.071,2.032,50.55,5.6,aroon_diff_higher0^80|smacd_higher_signal^80^208^80&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.177,82.733,3.536,6.924,5.343,23.401,11.948,0.625,0.475,54.0,64.815,1.937,50.865,5.4,rvi_signal_overbought^60^42^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|aroon_diff_crossover0^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.187,82.775,3.017,6.938,4.856,27.432,11.93,0.624,0.722,43.0,65.116,2.131,51.785,4.3,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&price_crossover_sma^230|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.228,82.933,2.915,5.716,4.516,28.452,14.509,0.759,0.963,36.0,66.667,2.629,50.291,3.6,smacd_histogram_increase^140^308^84|rvi_overbought^70^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.231,82.945,3.335,7.073,5.305,24.868,11.726,0.614,0.416,78.0,57.692,2.057,49.969,7.8,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.259,83.056,2.327,7.522,5.491,35.685,11.041,0.578,0.579,34.0,73.529,2.078,50.154,3.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&sma_fast_crossover_slow_3^190^456|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.26,83.059,1.976,6.635,5.073,42.036,12.518,0.655,0.549,49.0,63.265,2.094,49.175,4.9,smacd_histogram_increase^140^308^84|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.269,83.095,3.053,5.788,4.335,27.219,14.356,0.751,0.695,60.0,53.333,2.382,49.614,6.0,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.27,83.099,2.247,6.204,5.239,36.988,13.394,0.701,0.538,59.0,69.492,1.854,49.587,5.9,smacd_higher_signal^80^208^80|mass_higher1^16^8&adx_plus_crossover_minus^8|rvi_crossover_signal^100^80&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.274,83.115,1.922,7.332,4.56,43.234,11.336,0.593,0.698,23.0,86.957,5.093,52.638,2.3,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.28,83.137,2.841,6.731,4.479,29.26,12.35,0.646,1.006,22.0,77.273,7.957,52.55,2.2,rvi_neutral^17^20.0^-20.0^SMA|mass_higher1^16^8&smi_k_crossover_d^210^189^147|kc_price_crossover_low^20.0^20.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.291,83.182,2.471,6.052,4.214,33.667,13.744,0.719,0.757,38.0,57.895,2.4,50.666,3.8,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.293,83.188,2.841,6.567,4.649,29.278,12.667,0.663,0.939,27.0,70.37,5.021,51.987,2.7,tsi_neutral^160^48^20.0^-20.0^EMA|rvi_neutral^17^20.0^-20.0^SMA&smi_k_crossover_d^210^189^147|kc_price_crossover_low^20.0^20.0^2.8999999999999995&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.297,83.203,2.471,5.873,4.16,33.677,14.166,0.741,0.643,47.0,61.702,2.036,51.034,4.7,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.314,83.272,3.816,4.831,4.476,21.823,17.237,0.902,0.815,64.0,53.125,2.185,49.826,6.4,smi_overbought^60^30^0.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.316,83.279,1.746,7.577,5.605,47.706,10.991,0.575,0.415,44.0,61.364,3.603,52.097,4.4,smi_k_higher_d^150^75^135|rvi_signal_overbought^60^42^0.0^SMA&emacd_histogram_start_increase_2^110^154^132|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.326,83.317,2.516,7.683,5.166,33.115,10.844,0.568,0.486,49.0,63.265,2.773,50.423,4.9,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,25.341,83.378,2.856,5.95,4.81,29.19,14.013,0.733,0.491,74.0,52.703,2.418,49.501,7.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,25.342,83.383,2.93,5.61,4.537,28.46,14.865,0.778,0.915,40.0,65.0,2.344,50.441,4.0,kdj_k_overbought^80^56^50|rvi_neutral^8^35.0^-35.0^EMA&smacd_histogram_start_increase_2^180^504^126|smacd_histogram_start_increase^230^322^299&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.348,83.404,2.811,6.869,4.668,29.667,12.142,0.636,0.922,26.0,73.077,3.231,52.649,2.6,stoch_d_overbought^70^28^63^50|rvi_neutral^17^20.0^-20.0^SMA&trix_crossover_signal^160^128|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.359,83.449,2.401,7.104,5.325,34.762,11.747,0.615,0.311,64.0,65.625,2.118,52.174,6.4,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,25.372,83.5,2.519,7.184,5.102,33.152,11.624,0.608,0.782,29.0,75.862,2.398,52.889,2.9,tsi_neutral^160^48^20.0^-20.0^EMA|rvi_neutral^17^20.0^-20.0^SMA&smacd_crossover_signal^180^360^216|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.374,83.506,3.532,6.608,5.204,23.643,12.638,0.661,0.434,57.0,64.912,1.859,50.979,5.7,aroon_diff_higher0^80|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.387,83.556,2.469,6.481,4.373,33.844,12.892,0.675,0.756,42.0,64.286,1.924,50.921,4.2,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&mass_crossover1^210^189|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.393,83.582,1.386,7.805,5.175,60.304,10.709,0.561,0.595,28.0,78.571,3.413,55.085,2.8,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.395,83.59,2.741,7.16,5.26,30.492,11.674,0.611,0.614,38.0,71.053,2.253,52.159,3.8,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.399,83.604,2.342,5.683,4.424,35.702,14.712,0.77,0.899,39.0,56.41,2.813,50.259,3.9,kc_neutral^8.0^8.0^1.7|mass_higher1^16^8&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.4,83.609,2.469,5.476,4.28,33.869,15.268,0.799,0.663,54.0,59.259,2.044,50.45,5.4,rsi_neutral^90^65^35|kdj_k_neutral^210^189^85^15&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.416,83.67,3.312,7.446,5.436,25.26,11.238,0.588,0.424,71.0,59.155,2.131,50.0,7.1,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.432,83.736,3.199,6.65,5.203,26.177,12.592,0.659,0.551,51.0,58.824,2.777,49.713,5.1,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|smacd_crossover_signal_3^210^546^273&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.466,83.87,2.236,7.242,4.955,37.508,11.582,0.606,0.67,40.0,67.5,2.065,50.64,4.0,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.479,83.921,3.033,6.945,4.969,27.669,12.083,0.632,0.695,46.0,63.043,2.113,51.702,4.6,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&price_crossover_sma^230|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.483,83.934,4.216,7.693,5.15,19.907,10.911,0.571,0.437,60.0,60.0,2.293,51.154,6.0,rvi_signal_overbought^40^32^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.5,84.001,3.888,5.665,4.474,21.603,14.827,0.776,0.638,59.0,57.627,1.923,50.0,5.9,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.501,84.007,2.408,6.912,4.906,34.886,12.154,0.636,0.507,51.0,54.902,2.601,51.754,5.1,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^160.0^1.9|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.531,84.125,2.466,5.539,4.333,34.112,15.188,0.795,0.792,45.0,53.333,2.524,49.972,4.5,bb_neutral^10.0^2.5|tsi_neutral^160^48^20.0^-20.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.536,84.145,2.069,6.63,5.209,40.66,12.692,0.664,0.524,50.0,64.0,2.315,50.269,5.0,smacd_histogram_increase^140^308^84|kdj_k_overbought^80^56^50&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
