开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,15.671,47.822,3.014,5.766,2.947,15.868,8.294,0.434,0.916,19.0,47.368,5.05,48.667,1.9,kc_neutral^16.0^19.0^3.8999999999999995|convexity_higher1^12^SMA&kdj_k_crossover_d^250^225^175|adx_crossunder_threshold^90.0^20.0|bb_price_crossover_low_2^55.0^2.3&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.673,47.827,2.203,5.483,2.802,21.713,8.723,0.457,0.609,35.0,51.429,3.597,47.304,3.5,emacd_higher_signal^90^198^63|mass_lower1^230^207&kc_price_crossover_low^10.0^6.0^2.0999999999999996|emacd_histogram_start_increase^230^644^230|smi_k_crossover_d_2^230^184^207^45&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.674,47.833,1.733,5.77,3.153,27.605,8.29,0.434,1.117,17.0,52.941,6.137,48.778,1.7,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_histogram_start_increase_2^190^456^247|kdj_k_crossover_d^250^225^175|kc_price_crossover_high^16.0^6.0^3.6999999999999993&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.675,47.835,2.539,4.213,3.014,18.84,11.355,0.594,0.75,51.0,50.98,2.759,45.042,5.1,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&sma_fast_crossover_slow_3^140^392|smacd_histogram_start_increase^180^288^144|sma_fast_crossover_slow^180^468&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.677,47.843,2.442,4.514,3.687,19.591,10.598,0.555,0.719,54.0,46.296,2.935,44.699,5.4,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|trix_crossover_signal^160^96&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.679,47.848,2.579,5.279,3.688,18.554,9.064,0.474,0.538,51.0,56.863,2.276,44.82,5.1,kc_neutral^16.0^19.0^3.8999999999999995|mass_lower1^230^207&price_crossover_sma_2^210|emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^230^506^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.682,47.858,1.759,5.598,2.978,27.202,8.549,0.447,1.153,19.0,47.368,8.762,48.895,1.9,smacd_increase^20^52|smacd_histogram_increase^110^198^110&emacd_histogram_start_increase_2^190^456^247|emacd_crossover_signal^140^392^140|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.691,47.889,1.324,7.543,3.882,36.173,6.349,0.332,0.428,30.0,70.0,3.527,49.922,3.0,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&ema_fast_crossover_slow^180^468|smacd_histogram_start_increase^230^506^299|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.696,47.908,2.42,4.576,3.223,19.795,10.469,0.548,0.827,41.0,48.78,3.336,46.104,4.1,smacd_histogram_increase^110^198^110|rsi_neutral^180^60^40&price_crossover_sma_2^210|emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^180^288^144&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.699,47.917,1.438,5.948,3.289,33.316,8.056,0.422,1.352,12.0,75.0,5.939,48.507,1.2,supertrend_long_period^150.0^3.0999999999999996|tsi_neutral^190^171^10.0^-10.0^SMA&stoch_k_crossover_d_2^240^120^72^25|sma_fast_crossover_slow^170^442|rvi_signal_crossover0^250^75^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.703,47.931,2.899,4.944,2.923,16.535,9.695,0.507,0.592,50.0,50.0,3.436,46.594,5.0,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^12^SMA&kc_price_crossover_low^10.0^6.0^2.0999999999999996|smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.707,47.945,1.389,6.324,2.991,34.507,7.582,0.397,1.416,11.0,63.636,13.477,49.352,1.1,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&stoch_k_crossover_d_2^240^120^72^25|ma_atr_long_signal^230.0^276.0^2.8|bb_price_crossover_low_2^110.0^1.7&roc_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.708,47.949,1.575,5.474,2.993,30.448,8.759,0.458,1.462,15.0,73.333,6.071,48.482,1.5,stoch_k_higher_d^29^17^20|tsi_neutral^190^171^10.0^-10.0^SMA&stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.708,47.948,1.357,5.307,3.272,35.324,9.035,0.473,1.087,22.0,45.455,6.698,46.835,2.2,trix_higher_signal^55.0^22.0|bb_neutral^60.0^2.8999999999999995&stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal^140^392^140|bb_price_crossover_high_2^160.0^3.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.71,47.954,1.903,6.371,4.207,25.205,7.527,0.394,0.383,50.0,52.0,3.383,46.154,5.0,tsi_neutral^190^171^10.0^-10.0^SMA|mass_lower1^230^207&price_crossover_sma_2^210|smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.712,47.963,2.353,5.096,2.547,20.382,9.411,0.493,1.297,17.0,52.941,5.595,49.771,1.7,rvi_signal_overbought^90^36^0.0^SMA|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_histogram_start_increase_2^200^400^160|kc_price_crossover_high^16.0^6.0^3.6999999999999993|smacd_crossover_signal_3^180^468^234&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.713,47.966,2.819,5.369,3.119,17.014,8.933,0.468,1.314,19.0,63.158,3.462,47.777,1.9,rsi_neutral^180^60^40|convexity_higher1^8^SMA&emacd_crossover_signal^180^360^108|emacd_crossover_signal_2^200^480^120|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.714,47.97,3.123,3.986,3.042,15.36,12.036,0.63,0.713,64.0,51.562,2.376,44.852,6.4,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&kc_price_crossover_low^10.0^6.0^2.0999999999999996|smacd_histogram_start_increase^180^288^144|trix_crossover_signal^130^182&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.718,47.983,4.2,4.325,3.325,11.425,11.095,0.581,0.543,78.0,47.436,2.482,44.852,7.8,kc_neutral^16.0^19.0^3.8999999999999995|convexity_higher1^12^SMA&smacd_histogram_start_increase^180^288^144|smacd_start_increase^230^552|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.725,48.006,2.81,4.129,2.905,17.083,11.626,0.609,0.797,46.0,47.826,3.03,46.035,4.6,price_higher_ema^140|supertrend_long_period^150.0^3.0999999999999996&rvi_crossover_signal^45^41|rvi_crossover0^240^SMA|adx_crossunder_threshold^90.0^20.0&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.729,48.021,2.624,5.828,3.851,18.297,8.24,0.431,0.404,62.0,53.226,2.471,45.652,6.2,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.729,48.021,2.624,5.828,3.851,18.297,8.24,0.431,0.404,62.0,53.226,2.471,45.652,6.2,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^150^60^40&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.729,48.021,2.624,5.828,3.851,18.297,8.24,0.431,0.404,62.0,53.226,2.471,45.652,6.2,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&smacd_histogram_start_increase^180^288^144|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.739,48.055,1.406,6.624,3.547,34.182,7.255,0.38,1.563,9.0,77.778,43.615,48.207,0.9,rvi_signal_neutral^210^147^5.0^-5.0^SMA|mass_lower1^230^207&kdj_k_crossover_d^250^225^175|stoch_k_crossover_d_2^240^120^72^25|smacd_crossover_signal^220^484^242&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.741,48.06,2.599,4.44,2.815,18.49,10.824,0.567,0.577,57.0,45.614,3.389,45.739,5.7,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_sma_2^210|smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.758,48.12,1.618,6.152,3.359,29.743,7.822,0.409,1.296,13.0,53.846,7.901,48.144,1.3,adx_plus_higher_minus^12|mass_lower1^230^207&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^200^480^120|emacd_crossover_signal_2^190^266^209&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.76,48.126,3.916,3.401,2.821,12.288,14.15,0.741,0.605,91.0,45.055,2.149,45.581,9.1,sma_fast_higher_slow^70^98|rsi_neutral^180^60^40&rvi_crossover_signal^45^41|emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.762,48.135,1.897,6.099,3.284,25.375,7.892,0.413,1.482,13.0,69.231,6.81,49.215,1.3,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^8^SMA&ema_fast_crossover_slow^180^468|smacd_crossover_signal^220^484^242|emacd_crossover_signal_2^190^266^209&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.764,48.14,2.73,3.974,3.291,17.635,12.112,0.634,0.893,55.0,50.909,2.234,44.435,5.5,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_histogram_start_increase^180^288^144|smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.764,48.141,1.888,5.677,3.377,25.504,8.48,0.444,0.751,31.0,48.387,5.703,46.707,3.1,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^150^60^40&sma_fast_crossover_slow_3^150^390|smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.765,48.143,1.025,6.163,3.421,46.952,7.812,0.409,0.896,17.0,64.706,10.742,49.139,1.7,ma_atr_long_period^14.0^17.0^1.5999999999999999|mass_higher1^70^49&price_crossover_sma_2^210|adx_crossunder_threshold^200.0^10.0|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.765,48.143,1.025,6.163,3.421,46.952,7.812,0.409,0.896,17.0,64.706,10.742,49.139,1.7,ma_atr_long_period^14.0^17.0^1.5999999999999999|mass_higher1^70^49&price_crossover_sma_2^210|kc_price_crossover_low^10.0^6.0^2.0999999999999996|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.767,48.149,3.751,4.875,3.069,12.836,9.878,0.517,0.607,43.0,48.837,3.032,47.372,4.3,stoch_k_higher_d^100^80^30|convexity_higher1^8^SMA&price_crossover_sma_2^210|emacd_histogram_start_increase^230^644^230|kc_price_crossover_high^16.0^6.0^3.6999999999999993&aroon_diff_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.767,48.151,1.986,5.425,3.308,24.248,8.875,0.465,0.789,32.0,46.875,5.638,46.965,3.2,kc_neutral^16.0^19.0^3.8999999999999995|convexity_higher1^12^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.769,48.156,1.63,5.73,3.357,29.549,8.405,0.44,0.77,25.0,52.0,4.636,47.379,2.5,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^200^480^120|bb_price_crossover_low_2^55.0^2.3&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.774,48.176,1.828,6.763,3.896,26.362,7.123,0.373,0.402,44.0,63.636,2.778,47.374,4.4,kc_neutral^16.0^19.0^3.8999999999999995|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|trix_start_increase^210|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.774,48.174,2.818,5.564,3.043,17.094,8.658,0.453,0.88,22.0,50.0,5.57,48.488,2.2,smi_d_neutral^170^119^85^30.0^-30.0^SMA|skew_negative^35^EMA&smi_d_crossover0^140^70^126^EMA|stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.776,48.18,3.048,4.443,3.27,15.806,10.844,0.568,0.793,49.0,46.939,2.899,44.831,4.9,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^180^288^144|smi_d_crossover0^140^70^126^EMA|stoch_k_crossover_d_2^240^120^72^25&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.777,48.185,2.021,5.682,3.236,23.841,8.481,0.444,0.616,39.0,64.103,2.329,46.975,3.9,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.782,48.201,1.354,6.352,3.983,35.596,7.588,0.397,0.368,56.0,55.357,2.71,46.425,5.6,kc_neutral^16.0^19.0^3.8999999999999995|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.784,48.208,1.494,5.556,3.072,32.27,8.676,0.454,0.656,31.0,54.839,3.714,48.016,3.1,smacd_histogram_increase^110^198^110|convexity_higher1^12^SMA&price_crossover_sma_2^210|smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.788,48.224,1.38,6.513,3.18,34.955,7.404,0.388,1.078,12.0,66.667,9.43,51.794,1.2,trix_increase^120|mass_lower1^230^207&stoch_k_crossover_d_2^240^120^72^25|bb_price_crossover_high_2^160.0^3.8999999999999995|bb_price_crossover_high^190.0^3.0999999999999996&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.792,48.237,1.673,6.677,3.913,28.831,7.224,0.378,0.46,40.0,62.5,2.802,47.368,4.0,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.797,48.254,1.484,7.149,3.591,32.518,6.749,0.353,0.427,33.0,69.697,3.179,50.0,3.3,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.797,48.254,1.86,5.612,3.369,25.948,8.599,0.45,0.784,27.0,55.556,4.639,47.76,2.7,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209|smacd_crossover_signal^200^440^140&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.8,48.262,1.889,5.604,3.292,25.552,8.612,0.451,1.186,17.0,52.941,6.035,47.948,1.7,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&kdj_k_crossover_d_2^230^207^207^20|stoch_k_crossover_d_2^240^120^72^25|stoch_k_crossover50^240^72&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.803,48.272,2.15,5.062,2.987,22.449,9.536,0.499,0.783,34.0,52.941,2.958,46.742,3.4,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|ema_fast_crossover_slow^180^468|smacd_histogram_start_increase^230^506^299&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.808,48.291,1.372,5.751,3.124,35.21,8.398,0.44,1.288,17.0,52.941,7.875,48.571,1.7,smacd_histogram_increase^110^198^110|rsi_neutral^150^60^40&smacd_start_increase^230^552|stoch_k_crossover50^220^88|bb_price_crossover_low_2^110.0^1.7&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.809,48.295,2.38,6.066,3.5,20.29,7.962,0.417,0.576,36.0,75.0,2.03,45.72,3.6,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|stoch_k_crossover_d_2^240^120^72^25|smacd_histogram_start_increase^230^506^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.81,48.298,1.015,7.59,3.683,47.603,6.363,0.333,0.481,25.0,60.0,9.043,49.497,2.5,smacd_histogram_increase^110^198^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&sma_fast_crossover_slow_3^150^390|smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.816,48.319,1.739,6.045,3.29,27.78,7.993,0.418,1.119,17.0,58.824,6.409,48.356,1.7,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&stoch_k_crossover50^220^88|emacd_crossover_signal_2^190^266^209|bb_price_crossover_low_2^55.0^2.3&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.818,48.325,1.376,6.447,3.083,35.125,7.496,0.392,0.879,16.0,62.5,9.515,50.359,1.6,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&kdj_k_crossover_d^250^225^175|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^200^480^120&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.821,48.336,3.793,3.701,2.922,12.745,13.062,0.684,0.561,86.0,46.512,2.165,46.446,8.6,sma_fast_higher_slow^55^99|convexity_higher1^12^SMA&emacd_start_increase^25^55|smacd_histogram_start_increase_2^110^154^99|trix_crossover_signal^160^96&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.825,48.348,2.464,5.115,3.197,19.62,9.452,0.495,1.082,24.0,54.167,3.436,47.63,2.4,trix_higher_signal^70.0^70.0|tsi_neutral^190^171^10.0^-10.0^SMA&mass_crossover1^140^42|smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.825,48.349,1.518,6.269,2.683,31.852,7.712,0.404,1.648,9.0,88.889,4.263,50.884,0.9,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&adx_crossunder_threshold^90.0^20.0|trix_crossover_signal^160^96|bb_price_crossover_low_2^55.0^2.3&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.827,48.358,2.538,4.873,3.189,19.052,9.924,0.519,0.679,42.0,47.619,3.202,47.841,4.2,smacd_increase^130^208|kc_neutral^16.0^19.0^3.8999999999999995&emacd_histogram_start_increase^220^572^264|kdj_k_crossover_d^250^225^175|ema_fast_crossover_slow^180^468&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.831,48.369,1.474,6.727,3.08,32.808,7.19,0.376,1.264,9.0,66.667,16.698,51.95,0.9,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&stoch_k_crossover_d_2^240^120^72^25|kdj_k_crossover_d_2^250^175^225^30|adx_crossover_threshold^45.0^35.0&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.832,48.374,2.158,5.266,3.074,22.417,9.187,0.481,0.991,26.0,53.846,3.759,47.768,2.6,emacd_higher_signal^90^198^63|trix_higher_signal^55.0^22.0&smacd_histogram_start_increase^180^288^144|emacd_crossover_signal_2^190^266^209|sma_fast_crossover_slow^170^442&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.832,48.375,1.05,7.23,3.294,46.069,6.691,0.35,1.222,9.0,66.667,22.394,51.376,0.9,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&kdj_k_crossover_d^250^225^175|trix_crossover_signal^160^96|bb_price_crossover_low_2^55.0^2.3&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.834,48.381,1.833,6.542,3.664,26.391,7.395,0.387,0.444,42.0,59.524,2.879,47.892,4.2,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.835,48.384,1.363,6.749,3.901,35.497,7.169,0.375,0.374,45.0,64.444,3.309,47.842,4.5,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&kc_price_crossover_low^10.0^6.0^2.0999999999999996|smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.836,48.389,1.495,6.645,3.967,32.376,7.282,0.381,0.419,43.0,67.442,2.419,47.197,4.3,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&kc_price_crossover_low^10.0^6.0^2.0999999999999996|trix_start_increase^210|smacd_histogram_start_increase^230^506^299&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.849,48.431,2.745,5.284,2.968,17.643,9.166,0.48,1.058,22.0,45.455,5.272,48.222,2.2,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&adx_plus_crossover_minus^190|kdj_k_crossover_d^250^225^175|smacd_histogram_start_increase^230^506^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.855,48.453,1.383,5.824,3.019,35.042,8.32,0.435,1.645,11.0,63.636,8.529,48.941,1.1,trix_higher_signal^55.0^22.0|tsi_neutral^190^171^10.0^-10.0^SMA&smi_d_crossover0^140^70^126^EMA|stoch_k_crossover_d_2^240^120^72^25|kc_price_crossover_high_2^16.0^6.0^3.6999999999999993&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.855,48.453,2.327,5.804,3.585,20.82,8.348,0.437,0.816,25.0,60.0,3.23,47.082,2.5,kc_neutral^16.0^19.0^3.8999999999999995|rsi_neutral^150^60^40&smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242|kc_price_crossover_high_2^16.0^6.0^3.6999999999999993&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.856,48.457,1.264,6.257,3.153,38.349,7.745,0.405,1.212,13.0,61.538,8.641,49.68,1.3,smacd_histogram_increase^110^198^110|rsi_neutral^150^60^40&emacd_crossover_signal^180^360^108|trix_crossover_signal^160^96|bb_price_crossover_low_2^55.0^2.3&roc_crossunder0^59|trailing_stop^34^3.0
