开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,15.104,45.884,1.733,5.511,3.376,26.478,8.325,0.436,0.43,49.0,57.143,2.693,42.01,4.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.104,45.882,1.577,5.723,3.333,29.089,8.018,0.42,0.461,45.0,60.0,2.684,41.634,4.5,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^160&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.104,45.884,1.733,5.511,3.376,26.478,8.325,0.436,0.43,49.0,57.143,2.693,42.01,4.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^55^110|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.107,45.894,2.032,5.072,3.117,22.59,9.048,0.474,1.045,27.0,62.963,2.403,41.488,2.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|rsi_fast_crossover_slow^25^50&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.109,45.9,2.07,5.688,3.369,22.172,8.069,0.422,0.957,28.0,67.857,2.817,43.298,2.8,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^90|kdj_k_crossover_d^150^135^135&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.113,45.913,2.862,4.154,3.269,16.044,11.053,0.579,0.612,68.0,45.588,2.625,41.376,6.8,emacd_increase^25^35|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.114,45.919,2.178,4.781,3.046,21.084,9.604,0.503,0.774,40.0,50.0,2.892,41.694,4.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.114,45.918,1.554,6.174,3.49,29.549,7.438,0.389,0.746,32.0,62.5,3.221,43.533,3.2,smacd_higher_signal^110^154^66|smi_overbought^230^184^0.0^SMA&rsi_fast_crossover_slow^25^50|roc_crossover0^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.114,45.918,2.1,5.315,3.068,21.866,8.64,0.452,1.177,17.0,52.941,4.703,45.06,1.7,smi_d_overbought^230^161^207^0.0^SMA|smi_d_neutral^210^63^189^10.0^-10.0^EMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.116,45.925,2.898,4.37,3.315,15.847,10.508,0.55,0.664,57.0,47.368,2.757,42.004,5.7,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|emacd_crossover_signal_3^120^192^96&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.117,45.928,1.766,5.706,3.233,26.008,8.049,0.421,1.037,24.0,62.5,3.101,42.092,2.4,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^100^260|smi_k_crossover_d^230^207^161&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.119,45.935,1.942,5.429,3.238,23.658,8.46,0.443,0.452,47.0,46.809,4.039,41.73,4.7,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|trix_crossover_signal^70^63&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.12,45.938,2.55,4.658,3.299,18.015,9.862,0.516,0.818,40.0,55.0,2.616,42.875,4.0,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^30^42&roc_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.122,45.944,1.824,5.01,3.14,25.195,9.171,0.48,0.819,33.0,69.697,1.541,41.94,3.3,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.122,45.944,1.824,5.01,3.14,25.195,9.171,0.48,0.819,33.0,69.697,1.541,41.94,3.3,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.122,45.944,2.615,4.763,3.05,17.569,9.646,0.505,0.728,43.0,58.14,2.215,42.231,4.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^60|emacd_histogram_start_increase^40^64^48&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.123,45.947,3.173,4.693,3.297,14.483,9.79,0.512,0.936,36.0,58.333,2.284,41.317,3.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|second_wave_trend_1^10&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.124,45.951,1.853,5.126,3.198,24.8,8.964,0.469,0.805,36.0,58.333,2.907,42.032,3.6,smacd_higher_signal^110^154^66|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.126,45.959,1.842,4.908,3.398,24.953,9.363,0.49,1.232,28.0,57.143,2.809,40.526,2.8,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&smacd_histogram_start_increase_2^160^416^96|smacd_start_increase^90^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.128,45.966,2.062,5.569,3.282,22.289,8.255,0.432,0.424,46.0,56.522,2.787,43.168,4.6,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^8&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.128,45.966,2.062,5.569,3.282,22.289,8.255,0.432,0.424,46.0,56.522,2.787,43.168,4.6,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^8&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.132,45.979,1.856,5.107,3.252,24.776,9.004,0.471,0.797,37.0,62.162,2.454,41.792,3.7,smacd_higher_signal^110^154^66|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.137,45.997,2.038,4.942,3.312,22.564,9.308,0.487,0.8,38.0,52.632,3.074,41.567,3.8,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rvi_crossover0^210^SMA|emacd_histogram_start_increase^40^64^48&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.138,45.998,3.821,4.497,3.275,12.04,10.23,0.535,0.803,37.0,45.946,3.816,41.412,3.7,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_crossover_signal^170^374^204&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.139,46.002,1.235,5.857,3.395,37.261,7.854,0.411,0.454,43.0,62.791,2.486,42.252,4.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.139,46.002,1.235,5.857,3.395,37.261,7.854,0.411,0.454,43.0,62.791,2.486,42.252,4.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^55^110|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.139,46.001,2.096,5.288,3.083,21.952,8.699,0.455,1.284,16.0,56.25,3.758,45.088,1.6,smi_d_overbought^230^161^207^0.0^SMA|smi_d_neutral^210^63^189^10.0^-10.0^EMA&emacd_histogram_start_increase^40^64^48|adx_crossunder_threshold^230.0^10.0&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.141,46.01,1.652,5.624,3.174,27.848,8.181,0.428,1.319,17.0,76.471,2.749,42.844,1.7,emacd_higher_signal^60^84^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|kdj_k_crossover_d^150^135^135&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.142,46.013,0.923,6.721,4.393,49.842,6.846,0.358,0.486,29.0,79.31,1.822,44.556,2.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.143,46.016,2.514,4.959,2.992,18.307,9.279,0.486,1.09,30.0,63.333,2.229,42.716,3.0,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^90|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.146,46.026,0.966,6.124,4.334,47.642,7.516,0.393,0.703,29.0,75.862,3.653,43.126,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.146,46.026,1.491,6.06,4.591,30.876,7.595,0.398,0.581,33.0,75.758,1.754,42.211,3.3,smi_d_overbought^230^161^207^0.0^SMA|rsi_neutral^8^60^40&smacd_start_increase^90^252|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.146,46.027,0.966,5.959,4.36,47.643,7.724,0.404,0.777,29.0,72.414,3.66,42.435,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.147,46.031,2.379,5.264,3.092,19.346,8.745,0.458,1.164,18.0,50.0,5.001,44.509,1.8,smi_d_overbought^230^161^207^0.0^SMA|smi_d_neutral^210^63^189^10.0^-10.0^EMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.148,46.035,1.983,4.69,3.227,23.212,9.815,0.514,0.722,41.0,46.341,3.523,41.213,4.1,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^60^96|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.151,46.042,4.955,4.055,3.311,9.292,11.354,0.594,0.592,69.0,46.377,2.378,40.711,6.9,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^14.0^1.5&emacd_histogram_start_increase^40^64^48|emacd_start_increase^55^110&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.151,46.042,1.837,5.514,3.25,25.064,8.35,0.437,0.473,45.0,62.222,2.143,43.264,4.5,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.152,46.047,2.656,4.949,2.969,17.335,9.304,0.487,1.366,18.0,50.0,4.188,43.642,1.8,smi_d_overbought^230^161^207^0.0^SMA|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.152,46.046,2.285,5.036,3.017,20.152,9.144,0.479,1.336,18.0,55.556,3.539,43.708,1.8,smi_d_overbought^230^161^207^0.0^SMA|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.154,46.053,2.025,4.692,2.927,22.744,9.815,0.514,1.013,30.0,46.667,3.301,42.165,3.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|second_wave_trend_2^14&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.154,46.052,1.629,5.181,3.243,28.273,8.888,0.465,0.378,60.0,55.0,2.507,42.933,6.0,smi_d_overbought^230^161^207^0.0^SMA|tsi_neutral^12^10^25.0^-25.0^SMA&emacd_start_increase^60^96|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.158,46.067,2.919,4.05,3.12,15.784,11.375,0.595,1.241,37.0,48.649,2.493,40.835,3.7,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&emacd_start_increase^60^96|second_wave_trend_1^8&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.158,46.067,1.793,4.969,3.293,25.69,9.271,0.485,0.633,46.0,58.696,2.179,41.886,4.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.161,46.078,1.639,5.947,4.312,28.119,7.748,0.406,0.474,43.0,69.767,1.626,42.97,4.3,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&roc_crossover0^140|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.164,46.087,1.8,5.374,3.628,25.604,8.575,0.449,1.134,24.0,75.0,2.246,41.364,2.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.167,46.097,2.185,4.5,3.66,21.099,10.244,0.536,0.576,68.0,57.353,1.7,41.01,6.8,emacd_increase^12^17|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.167,46.097,1.971,5.995,3.7,23.382,7.69,0.403,0.503,37.0,56.757,3.301,41.495,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.168,46.1,1.361,5.83,3.382,33.879,7.908,0.414,1.25,16.0,68.75,6.776,44.299,1.6,emacd_higher_signal^60^84^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|bb_price_crossover_high^25.0^3.6999999999999993&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.17,46.107,4.637,3.741,3.202,9.943,12.325,0.645,0.831,59.0,45.763,2.342,40.593,5.9,smi_d_overbought^230^161^207^0.0^SMA|rvi_signal_neutral^150^135^10.0^-10.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^30^42&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.17,46.109,2.361,4.801,2.994,19.527,9.604,0.503,1.031,28.0,57.143,2.477,42.418,2.8,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^25^50|second_wave_trend_1^8&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.171,46.11,3.431,4.907,3.815,13.438,9.397,0.492,0.482,66.0,60.606,1.698,41.079,6.6,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.171,46.112,2.03,5.64,3.583,22.713,8.176,0.428,1.13,20.0,55.0,5.898,43.125,2.0,emacd_higher_signal^60^84^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^8&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.172,46.117,2.015,4.755,2.933,22.888,9.698,0.508,0.677,43.0,55.814,2.119,42.302,4.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^25^50|second_wave_trend_2^14&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.173,46.119,2.021,5.181,3.24,22.819,8.901,0.466,0.407,61.0,52.459,2.631,41.789,6.1,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_start_increase^55^110|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.176,46.129,3.747,3.698,3.26,12.312,12.473,0.653,0.88,59.0,49.153,2.183,40.326,5.9,smi_overbought^230^184^0.0^SMA|convexity_higher1^14^EMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.176,46.128,1.878,5.361,3.687,24.569,8.605,0.45,0.788,35.0,45.714,4.307,41.215,3.5,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&kdj_k_crossover_d^160^128^144|smacd_start_increase^90^252&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.177,46.133,2.098,5.021,3.114,21.984,9.189,0.481,0.887,32.0,59.375,2.774,41.507,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^55^110|price_crossover_sma_2^150&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.177,46.134,4.356,4.117,3.242,10.59,11.207,0.587,0.579,66.0,45.455,2.54,40.971,6.6,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&emacd_histogram_start_increase^40^64^48|emacd_start_increase^55^110&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.177,46.132,3.219,4.531,3.478,14.329,10.182,0.533,0.552,64.0,48.438,2.591,42.229,6.4,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&roc_crossunder0^89|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.181,46.146,2.648,3.982,3.099,17.424,11.589,0.607,1.244,38.0,50.0,2.312,41.144,3.8,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_start_increase^60^96|second_wave_trend_2^14&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.183,46.153,2.203,5.003,3.173,20.947,9.225,0.483,0.597,45.0,48.889,3.212,42.267,4.5,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.184,46.156,3.591,4.577,3.332,12.852,10.084,0.528,0.712,41.0,46.341,3.198,41.534,4.1,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|price_crossover_sma_2^150&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.187,46.165,1.435,5.28,3.093,32.167,8.743,0.458,1.186,23.0,73.913,2.403,41.494,2.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^25^50|kc_price_crossover_low^18.0^11.0^3.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.187,46.166,1.819,5.288,3.022,25.374,8.73,0.457,0.88,21.0,52.381,5.394,45.415,2.1,smi_overbought^230^184^0.0^SMA|smi_d_neutral^210^63^189^10.0^-10.0^EMA&emacd_histogram_start_increase^40^64^48|bb_price_crossover_high^18.0^3.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.19,46.175,3.755,3.868,3.075,12.297,11.938,0.625,1.164,42.0,45.238,2.767,41.66,4.2,trix_higher0^230|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_2^14&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.191,46.179,2.038,4.936,3.299,22.653,9.356,0.49,0.803,38.0,52.632,3.101,41.639,3.8,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&supertrend_long_signal^14.0^2.8999999999999995|emacd_histogram_start_increase^40^64^48&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.193,46.187,2.88,4.173,3.144,16.039,11.068,0.579,0.957,44.0,47.727,2.551,41.399,4.4,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&emacd_start_increase^60^96|mass_crossover1^200^140&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.194,46.19,2.956,3.94,3.215,15.624,11.723,0.614,0.938,53.0,49.057,2.334,40.487,5.3,smi_overbought^230^184^0.0^SMA|rvi_signal_neutral^150^135^10.0^-10.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.196,46.196,2.864,4.482,3.646,16.133,10.307,0.539,0.583,67.0,58.209,1.622,41.395,6.7,stoch_d_overbought^250^150^225^50|smi_overbought^230^184^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.196,46.196,3.124,4.124,3.483,14.786,11.202,0.586,0.755,53.0,45.283,2.924,40.776,5.3,smi_overbought^230^184^0.0^SMA|atr_fast_higher_slow^25^35&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^160^416^96&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.197,46.2,1.38,5.781,3.469,33.472,7.991,0.418,0.454,41.0,56.098,3.469,42.795,4.1,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^10&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.198,46.204,1.683,5.907,3.34,27.446,7.822,0.409,0.912,20.0,70.0,5.444,43.916,2.0,emacd_higher_signal^60^84^66|smi_d_overbought^230^161^207^0.0^SMA&supertrend_long_signal^16.0^2.8999999999999995|smacd_start_increase^90^252&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.198,46.204,1.715,5.662,3.411,26.935,8.16,0.427,0.461,45.0,55.556,3.001,42.899,4.5,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^8^EMA&roc_crossover0^140|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.198,46.204,2.048,5.37,3.157,22.556,8.605,0.45,0.859,21.0,52.381,4.521,45.414,2.1,stoch_d_overbought^250^150^225^50|stoch_k_neutral^250^225^60^40&emacd_histogram_start_increase^40^64^48|smi_d_crossover0^250^225^225^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.198,46.202,1.885,5.261,3.019,24.511,8.781,0.46,0.819,33.0,72.727,1.773,41.748,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^30^42|price_crossover_sma_2^160&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.201,46.213,2.499,4.611,3.358,18.494,10.023,0.525,0.49,69.0,55.072,2.133,42.457,6.9,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150&roc_crossunder0^89|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.202,46.216,2.238,5.411,3.326,20.649,8.541,0.447,0.978,27.0,70.37,2.164,41.667,2.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&rsi_fast_crossover_slow^30^42|ma_atr_long_signal^220.0^220.0^2.5999999999999996&aroon_diff_crossunder0^59|trailing_stop^34^3.0
