开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,16.193,49.62,3.924,4.285,2.647,12.644,11.581,0.606,0.68,46.0,47.826,3.461,47.161,4.6,ma_atr_long_period^160.0^160.0^2.8|stoch_k_higher_d^29^17^20&price_crossover_ema^6|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.198,49.635,1.774,5.554,3.547,27.976,8.938,0.468,1.382,19.0,68.421,4.141,47.118,1.9,ma_atr_long_period^14.0^17.0^1.5999999999999999|mass_lower1^230^207&emacd_histogram_start_increase^220^572^264|emacd_crossover_signal^180^360^108&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.201,49.647,1.349,7.226,4.052,36.807,6.871,0.36,0.415,39.0,64.103,3.332,47.631,3.9,rsi_neutral^150^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,16.201,49.647,1.349,7.226,4.052,36.807,6.871,0.36,0.415,39.0,64.103,3.332,47.631,3.9,rsi_neutral^180^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,16.201,49.647,1.349,7.226,4.052,36.807,6.871,0.36,0.415,39.0,64.103,3.332,47.631,3.9,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,16.215,49.695,2.021,5.223,3.046,24.591,9.515,0.498,0.901,28.0,53.571,3.643,48.64,2.8,smacd_higher_signal^90^198^117|smi_d_neutral^170^119^85^30.0^-30.0^SMA&emacd_histogram_start_increase^230^644^230|stoch_k_crossover_d_2^240^120^72^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.24,49.783,2.72,4.355,3.537,18.304,11.43,0.598,0.899,49.0,46.939,3.162,44.205,4.9,smacd_histogram_increase^110^198^110|mass_higher1^45^41&price_crossover_sma^6|ma_atr_long_signal^230.0^276.0^2.8&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.242,49.787,2.025,5.6,2.905,24.582,8.89,0.465,1.287,17.0,58.824,5.677,48.801,1.7,price_higher_sma^45|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.243,49.792,1.451,6.288,3.156,34.326,7.919,0.414,1.903,10.0,90.0,26.511,49.205,1.0,trix_increase^120|skew_positive^150^EMA&emacd_crossover_signal_2^200^480^120|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.244,49.794,1.936,5.359,3.55,25.715,9.291,0.486,1.043,24.0,50.0,4.715,45.968,2.4,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&trix_start_increase^210|smacd_histogram_start_increase^230^506^299&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.249,49.811,1.831,5.784,2.778,27.198,8.611,0.451,1.285,15.0,66.667,5.168,50.262,1.5,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^190^266^209&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.252,49.823,2.663,4.565,2.995,18.707,10.915,0.571,1.356,24.0,54.167,3.261,46.621,2.4,trix_increase^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&emacd_histogram_start_increase^230^644^230|aroon_diff_crossover0^210&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.256,49.836,2.137,4.936,3.062,23.319,10.097,0.529,0.869,34.0,50.0,3.844,46.416,3.4,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.267,49.873,1.701,5.896,3.534,29.314,8.459,0.443,0.895,24.0,66.667,2.921,47.042,2.4,tsi_higher_signal^60^54^36^SMA|mass_lower1^230^207&smacd_histogram_start_increase^180^288^144|stoch_k_crossover_d_2^240^120^72^25&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.281,49.923,4.778,3.646,2.918,10.448,13.692,0.717,0.992,50.0,48.0,2.423,44.978,5.0,ma_atr_long_period^14.0^17.0^1.5999999999999999|convexity_higher1^8^SMA&emacd_start_increase^25^55|kdj_k_crossover_d^200^180^100&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.286,49.94,3.815,3.712,3.158,13.089,13.453,0.704,1.066,54.0,50.0,2.074,44.674,5.4,smacd_increase^130^208|mass_higher1^45^41&price_crossover_ema^6|mass_crossover1^130^65&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.305,50.008,2.05,5.432,3.004,24.397,9.206,0.482,0.719,32.0,50.0,3.666,49.561,3.2,smacd_higher_signal^90^198^117|smi_d_neutral^170^119^85^30.0^-30.0^SMA&emacd_histogram_start_increase^230^644^230|trix_crossover_signal^160^96&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.309,50.021,1.35,7.341,4.107,37.059,6.814,0.357,0.408,39.0,64.103,3.446,47.589,3.9,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,16.309,50.021,1.35,7.341,4.107,37.059,6.814,0.357,0.408,39.0,64.103,3.446,47.589,3.9,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,16.309,50.021,1.35,7.341,4.107,37.059,6.814,0.357,0.408,39.0,64.103,3.446,47.589,3.9,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^150^60^40&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,16.314,50.037,2.323,4.363,3.191,21.544,11.469,0.6,0.94,43.0,51.163,2.74,46.058,4.3,supertrend_long_period^150.0^3.0999999999999996|smi_d_neutral^170^119^85^30.0^-30.0^SMA&emacd_start_increase^25^55|stoch_k_crossover_d_2^240^120^72^25&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.32,50.058,1.766,5.953,3.5,28.341,8.408,0.44,0.934,23.0,52.174,4.499,48.92,2.3,smacd_higher_signal^90^198^117|mass_lower1^230^207&emacd_histogram_start_increase^230^644^230|smacd_crossover_signal^220^484^242&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.321,50.062,1.851,6.292,3.627,27.044,7.956,0.416,1.388,13.0,69.231,4.073,48.322,1.3,bb_neutral^60.0^2.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal_2^200^480^120&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.324,50.073,4.053,3.628,2.915,12.355,13.8,0.722,0.625,85.0,48.235,2.036,45.672,8.5,sma_fast_higher_slow^70^98|rsi_neutral^180^60^40&emacd_start_increase^25^55|smacd_histogram_start_increase^180^288^144&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.325,50.076,1.948,5.667,3.095,25.711,8.837,0.463,1.046,22.0,54.545,5.296,47.677,2.2,rsi_neutral^180^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^200^480^120&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.333,50.103,2.052,5.711,3.214,24.413,8.772,0.459,1.382,16.0,62.5,3.543,48.266,1.6,smacd_histogram_increase^110^198^110|ma_atr_long_period^14.0^17.0^1.5999999999999999&adx_plus_crossover_minus^190|aroon_diff_crossover0^210&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.333,50.103,1.518,5.811,3.17,33.009,8.622,0.451,1.979,11.0,72.727,15.875,48.656,1.1,trix_increase^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&emacd_crossover_signal^180^360^108|emacd_crossover_signal_2^190^266^209&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.348,50.156,2.602,5.102,3.034,19.28,9.831,0.515,1.096,24.0,58.333,4.275,47.776,2.4,sma_fast_higher_slow^55^99|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_histogram_start_increase_2^110^154^99|sma_fast_crossover_slow^170^442&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.351,50.164,2.442,5.053,3.032,20.543,9.927,0.52,0.86,33.0,48.485,4.428,46.586,3.3,smi_d_neutral^170^119^85^30.0^-30.0^SMA|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.351,50.167,3.051,5.211,3.527,16.443,9.627,0.504,0.939,29.0,48.276,4.126,47.146,2.9,ma_atr_long_period^14.0^17.0^1.5999999999999999|smi_neutral^29^20^5.0^-5.0^SMA&price_crossover_sma^6|smacd_histogram_start_increase^230^506^299&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.352,50.167,2.626,4.779,3.032,19.105,10.497,0.549,0.79,39.0,48.718,3.204,46.592,3.9,sma_fast_higher_slow^55^99|supertrend_long_period^150.0^3.0999999999999996&emacd_start_increase^25^55|kc_price_crossover_high_2^16.0^6.0^3.6999999999999993&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.382,50.271,1.506,6.176,3.446,33.389,8.14,0.426,0.92,19.0,57.895,6.459,48.499,1.9,tsi_higher_signal^60^54^36^SMA|supertrend_long_period^150.0^3.0999999999999996&emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,16.422,50.413,2.683,4.977,3.408,18.787,10.129,0.53,0.881,33.0,48.485,3.664,45.663,3.3,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^180^60^40&rvi_crossover0^240^SMA|stoch_k_crossover_d_2^240^120^72^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.437,50.462,3.401,4.947,3.448,14.838,10.2,0.534,0.573,59.0,49.153,3.058,45.075,5.9,tsi_neutral^190^171^10.0^-10.0^SMA|convexity_higher1^12^SMA&smacd_histogram_start_increase^180^288^144|smacd_start_increase^230^552&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,16.468,50.57,2.125,6.095,3.488,23.798,8.296,0.434,1.318,15.0,60.0,5.276,48.571,1.5,tsi_neutral^190^171^10.0^-10.0^SMA|rsi_neutral^150^60^40&stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal^180^360^108&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.493,50.658,2.125,5.824,3.406,23.839,8.698,0.455,1.145,18.0,50.0,6.81,48.286,1.8,rsi_neutral^150^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&stoch_k_crossover_d_2^240^120^72^25|emacd_crossover_signal^180^360^108&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.497,50.67,3.549,4.682,3.093,14.277,10.822,0.566,0.571,55.0,49.091,2.674,46.915,5.5,sma_fast_higher_slow^70^98|supertrend_long_period^150.0^3.0999999999999996&price_crossover_sma_2^210|rvi_crossover_signal^55^33&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,16.501,50.684,3.122,4.162,3.015,16.232,12.177,0.637,1.048,38.0,50.0,2.873,45.998,3.8,sma_fast_higher_slow^70^98|ma_atr_long_period^14.0^17.0^1.5999999999999999&price_crossover_ema^6|price_crossover_sma_2^220&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.503,50.693,1.35,7.452,4.138,37.557,6.802,0.356,0.416,38.0,65.789,3.408,47.765,3.8,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,16.51,50.718,2.938,4.517,3.612,17.263,11.229,0.588,0.991,38.0,50.0,3.091,45.23,3.8,smi_neutral^29^20^5.0^-5.0^SMA|skew_positive^140^EMA&price_crossover_ema^6|trix_crossover_signal^160^96&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.527,50.775,1.447,6.4,3.344,35.08,7.934,0.415,1.249,12.0,58.333,13.512,50.067,1.2,rsi_neutral^180^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&stoch_k_crossover_d_2^240^120^72^25|adx_crossover_threshold^45.0^35.0&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.54,50.823,1.972,6.093,3.913,25.777,8.342,0.437,1.091,18.0,55.556,6.035,46.66,1.8,kc_neutral^16.0^19.0^3.8999999999999995|mass_lower1^230^207&smacd_histogram_start_increase^230^506^299|emacd_crossover_signal_2^200^480^120&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.545,50.837,2.683,4.676,3.51,18.945,10.872,0.569,0.884,39.0,48.718,3.214,45.141,3.9,rsi_neutral^150^60^40|convexity_higher1^8^SMA&rvi_crossover0^240^SMA|stoch_k_crossover_d_2^240^120^72^25&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.566,50.911,2.117,5.21,3.086,24.052,9.772,0.511,0.946,29.0,55.172,4.313,47.02,2.9,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&smacd_start_increase^230^552|stoch_d_crossover50^120^72^108&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.57,50.925,2.012,5.218,3.154,25.307,9.759,0.511,1.598,16.0,62.5,4.407,47.908,1.6,ma_atr_long_period^14.0^17.0^1.5999999999999999|rvi_higher_signal^230^207&kdj_k_crossover_d^200^180^100|ema_fast_crossover_slow^110^286&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.571,50.929,5.642,3.94,3.267,9.026,12.926,0.677,0.843,60.0,46.667,2.56,45.295,6.0,supertrend_long_period^150.0^3.0999999999999996|rsi_neutral^150^60^40&rvi_crossover_signal^55^33|smacd_histogram_start_increase_2^110^154^99&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.575,50.943,3.135,4.304,2.894,16.249,11.836,0.62,0.964,39.0,51.282,2.845,46.674,3.9,price_higher_ema^140|supertrend_long_period^150.0^3.0999999999999996&price_crossover_sma^14|smacd_crossover_signal_3^190^494^209&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.576,50.947,1.445,7.384,4.116,35.252,6.9,0.361,0.426,37.0,64.865,3.583,48.399,3.7,tsi_neutral^190^171^10.0^-10.0^SMA|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|smacd_histogram_start_increase^230^506^299&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,16.598,51.024,2.674,4.469,3.615,19.082,11.417,0.598,0.896,49.0,46.939,3.207,44.281,4.9,smacd_histogram_increase^110^198^110|mass_higher1^45^41&price_crossover_sma^6|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.615,51.082,2.264,5.197,3.208,22.558,9.829,0.514,1.157,23.0,56.522,4.408,47.005,2.3,sma_fast_higher_slow^55^99|supertrend_long_period^150.0^3.0999999999999996&smacd_histogram_start_increase_2^110^154^99|trix_crossover_signal^130^182&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.617,51.087,1.99,5.982,3.227,25.678,8.54,0.447,1.647,13.0,61.538,5.998,48.351,1.3,supertrend_long_period^150.0^3.0999999999999996|kc_neutral^16.0^19.0^3.8999999999999995&emacd_crossover_signal_2^190^266^209|bb_price_crossover_low_2^55.0^2.3&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.618,51.093,3.756,4.298,3.083,13.604,11.888,0.622,0.765,49.0,48.98,2.849,45.665,4.9,smacd_histogram_increase^20^52^28|supertrend_long_period^150.0^3.0999999999999996&emacd_start_increase^25^55|kdj_k_crossover_d^200^180^100&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.648,51.197,2.354,5.246,3.169,21.747,9.76,0.511,0.979,27.0,48.148,4.687,47.939,2.7,smacd_higher_signal^90^198^117|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_histogram_start_increase^230^644^230|trix_crossover_signal^160^96&roc_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.652,51.21,3.065,4.594,3.002,16.71,11.146,0.583,0.696,47.0,46.809,3.078,47.596,4.7,sma_fast_higher_slow^55^99|supertrend_long_period^150.0^3.0999999999999996&rsi_fast_crossover_slow^16^32|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.654,51.217,1.316,6.638,3.434,38.912,7.716,0.404,1.028,13.0,76.923,13.999,50.302,1.3,rsi_neutral^180^60^40|smi_d_neutral^170^119^85^30.0^-30.0^SMA&stoch_k_crossover_d_2^240^120^72^25|adx_crossover_threshold^45.0^35.0&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.659,51.236,3.623,4.541,2.815,14.143,11.284,0.591,0.782,38.0,50.0,4.053,46.911,3.8,rsi_neutral^180^60^40|convexity_higher1^12^SMA&smacd_start_increase^230^552|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.677,51.297,1.934,6.213,3.678,26.52,8.257,0.432,1.179,17.0,52.941,5.765,48.439,1.7,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&adx_plus_crossover_minus^190|stoch_k_crossover_d_2^240^120^72^25&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.709,51.41,3.339,4.349,3.321,15.395,11.82,0.619,1.051,41.0,51.22,2.735,46.208,4.1,supertrend_long_period^150.0^3.0999999999999996|smi_d_neutral^170^119^85^30.0^-30.0^SMA&price_crossover_sma^14|smacd_histogram_start_increase_2^110^154^99&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.71,51.414,1.628,6.324,3.352,31.583,8.131,0.426,0.746,22.0,45.455,10.085,49.815,2.2,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_histogram_start_increase_2^190^456^247|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.714,51.426,2.029,5.033,2.96,25.339,10.217,0.535,1.387,18.0,61.111,3.896,48.747,1.8,trix_increase^110|ma_atr_long_period^14.0^17.0^1.5999999999999999&kdj_k_crossover_d^200^180^100|adx_crossunder_threshold^90.0^20.0&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.714,51.427,3.17,4.811,3.319,16.222,10.691,0.56,1.0,32.0,46.875,3.808,46.847,3.2,kdj_k_higher_d^80^56^56|convexity_higher1^12^SMA&adx_plus_crossover_minus^200|price_crossover_sma_2^210&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.726,51.468,3.483,4.115,3.345,14.776,12.509,0.655,0.691,66.0,50.0,2.541,45.463,6.6,tsi_higher_signal^60^54^36^SMA|stoch_k_higher_d^29^17^20&price_crossover_ema^8|smacd_histogram_start_increase_2^110^154^99&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.733,51.493,2.611,4.667,3.299,19.719,11.034,0.578,0.973,37.0,54.054,2.662,45.77,3.7,ma_atr_long_period^14.0^17.0^1.5999999999999999|mass_lower1^230^207&rvi_crossover_signal^45^41|rvi_crossover0^240^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.735,51.498,1.799,5.931,2.916,28.618,8.683,0.455,1.594,12.0,66.667,7.484,49.895,1.2,smacd_histogram_increase^110^198^110|adx_plus_higher_minus^30&trix_start_increase^190|smacd_histogram_start_increase^230^506^299&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.737,51.507,1.54,5.964,3.238,33.454,8.636,0.452,1.679,13.0,84.615,6.354,48.799,1.3,tsi_higher_signal^190^114^57^EMA|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_crossover_signal^140^392^140|aroon_diff_crossover0^210&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.738,51.511,3.78,4.655,3.127,13.629,11.066,0.579,1.023,32.0,53.125,2.948,46.519,3.2,supertrend_long_period^150.0^3.0999999999999996|ma_atr_long_period^14.0^17.0^1.5999999999999999&smacd_histogram_start_increase_2^110^154^99|kdj_k_crossover_d^200^180^100&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.74,51.517,1.63,6.628,3.049,31.599,7.773,0.407,1.785,9.0,77.778,5.808,50.879,0.9,smacd_histogram_increase^110^198^110|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_crossover_signal_2^200^480^120|bb_price_crossover_low_2^55.0^2.3&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.762,51.595,1.938,6.269,3.494,26.629,8.23,0.431,0.789,23.0,56.522,5.485,49.499,2.3,bb_neutral^60.0^2.8999999999999995|smi_d_neutral^170^119^85^30.0^-30.0^SMA&stoch_d_crossover50^120^72^108|stoch_k_crossover_d_2^240^120^72^25&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,16.766,51.606,2.043,6.641,3.892,25.263,7.771,0.407,0.946,18.0,66.667,4.349,47.867,1.8,rsi_neutral^180^60^40|mass_lower1^230^207&smacd_histogram_start_increase^230^506^299|smacd_crossover_signal^220^484^242&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.779,51.653,1.446,6.184,3.159,35.709,8.353,0.437,1.392,12.0,58.333,12.834,50.121,1.2,smi_d_neutral^170^119^85^30.0^-30.0^SMA|mass_lower1^230^207&stoch_k_crossover_d_2^240^120^72^25|trix_crossover_signal^130^182&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.823,51.805,1.93,5.767,3.294,26.839,8.983,0.47,1.418,17.0,58.824,5.88,48.954,1.7,tsi_neutral^190^171^10.0^-10.0^SMA|skew_positive^150^EMA&smacd_start_increase^200^560|ema_fast_crossover_slow^180^468&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.837,51.855,3.605,4.547,3.063,14.384,11.405,0.597,0.819,44.0,50.0,2.943,47.059,4.4,rsi_fast_higher_slow^110^176|supertrend_long_period^150.0^3.0999999999999996&rvi_crossover_signal^45^41|emacd_crossover_signal_2^190^266^209&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.841,51.87,1.854,5.708,3.55,27.983,9.087,0.476,1.201,20.0,65.0,3.782,47.983,2.0,tsi_neutral^190^171^10.0^-10.0^SMA|skew_positive^150^EMA&smacd_start_increase^200^560|stoch_k_crossover_d_2^240^120^72^25&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.847,51.892,1.173,6.835,3.092,44.229,7.592,0.397,1.809,9.0,77.778,24.526,51.549,0.9,smacd_histogram_increase^110^198^110|smi_d_neutral^170^119^85^30.0^-30.0^SMA&smacd_start_increase^230^552|adx_crossover_threshold^45.0^35.0&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.848,51.894,3.031,4.696,3.284,17.121,11.05,0.578,0.802,44.0,45.455,3.29,46.167,4.4,sma_fast_higher_slow^55^99|supertrend_long_period^150.0^3.0999999999999996&rvi_crossover_signal^45^41|smacd_histogram_start_increase_2^110^154^99&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,16.853,51.91,1.547,6.03,3.256,33.547,8.608,0.451,1.955,11.0,81.818,14.35,48.78,1.1,tsi_higher_signal^190^114^57^EMA|tsi_neutral^190^171^10.0^-10.0^SMA&emacd_crossover_signal^140^392^140|smacd_crossover_signal^220^484^242&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.863,51.946,3.866,4.437,3.056,13.437,11.707,0.613,0.876,42.0,50.0,2.817,47.01,4.2,rsi_fast_higher_slow^110^176|supertrend_long_period^150.0^3.0999999999999996&rvi_crossover_signal^45^41|emacd_crossover_signal_2^190^266^209&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,16.873,51.98,2.246,5.166,3.595,23.147,10.062,0.527,0.907,32.0,50.0,3.696,45.619,3.2,kc_neutral^16.0^19.0^3.8999999999999995|tsi_neutral^190^171^10.0^-10.0^SMA&rvi_crossover0^240^SMA|stoch_k_crossover_d_2^240^120^72^25&aroon_diff_crossunder0^109|trailing_stop^34^3.0
